,year,JD,ID,TimeDiff,AOD
2000-05-05 03:45:00,2000,126,20001260345,0.3424657534246575,0.19831833333333332
2000-05-06 02:50:00,2000,127,20001270250,0.3452054794520548,0.25466666666666665
2000-05-07 03:35:00,2000,128,20001280335,0.34794520547945207,0.23448500000000003
2000-05-13 02:55:00,2000,134,20001340255,0.3643835616438356,0.6171020408163265
2000-05-16 03:25:00,2000,137,20001370325,0.3726027397260274,0.8285016722408027
2000-05-21 03:45:00,2000,142,20001420345,0.3863013698630137,0.23037666666666667
2000-05-23 03:35:00,2000,144,20001440335,0.3917808219178082,0.6009266666666666
2000-05-24 04:15:00,2000,145,20001450415,0.39452054794520547,1.1762182741116751
2000-05-25 03:20:00,2000,146,20001460320,0.3972602739726027,0.90938
2000-05-27 03:10:00,2000,148,20001480310,0.40273972602739727,0.07567666666666666
2000-05-28 03:50:00,2000,149,20001490350,0.4054794520547945,0.049135
2000-06-05 03:00:00,2000,157,20001570300,0.4273972602739726,0.319675
2000-06-08 03:35:00,2000,160,20001600335,0.43561643835616437,0.5880566666666666
2000-06-09 02:40:00,2000,161,20001610240,0.4383561643835616,0.1021070110701107
2000-06-09 04:15:00,2000,161,20001610415,0.4383561643835616,0.18223350253807105
2000-06-10 03:20:00,2000,162,20001620320,0.4410958904109589,0.24595333333333336
2000-06-11 04:05:00,2000,163,20001630405,0.4438356164383562,0.2836416666666666
2000-06-12 03:10:00,2000,164,20001640310,0.4465753424657534,0.08198
2000-06-13 03:50:00,2000,165,20001650350,0.44931506849315067,0.17995166666666665
2000-06-14 02:55:00,2000,166,20001660255,0.4520547945205479,0.6819208754208754
2000-06-16 02:45:00,2000,168,20001680245,0.4575342465753425,1.6037339449541284
2000-06-18 04:10:00,2000,170,20001700410,0.46301369863013697,0.8004098360655738
2000-06-19 03:15:00,2000,171,20001710315,0.4657534246575342,0.8020362473347548
2000-06-27 04:05:00,2000,179,20001790405,0.4876712328767123,1.0173499005964215
2000-06-29 03:50:00,2000,181,20001810350,0.4931506849315068,0.44419333333333333
2000-06-30 02:55:00,2000,182,20001820255,0.4958904109589041,0.01541
2000-07-01 03:40:00,2000,183,20001830340,0.4986301369863014,0.24439833333333333
2000-07-02 02:45:00,2000,184,20001840245,0.5013698630136987,0.5651091854419411
2000-07-11 04:15:00,2000,193,20001930415,0.5260273972602739,0.7369932279909707
2000-07-12 03:20:00,2000,194,20001940320,0.5287671232876713,0.18856833333333334
2000-07-13 04:05:00,2000,195,20001950405,0.5315068493150685,0.7255883333333334
2000-07-14 03:10:00,2000,196,20001960310,0.5342465753424658,0.601405
2000-07-22 03:55:00,2000,204,20002040355,0.5561643835616439,0.021238333333333335
2000-07-23 03:00:00,2000,205,20002050300,0.5589041095890411,0.025368333333333333
2000-07-24 03:45:00,2000,206,20002060345,0.5616438356164384,0.10695
2000-07-25 02:50:00,2000,207,20002070250,0.5643835616438356,0.9383873720136519
2000-07-28 03:20:00,2000,210,20002100320,0.5726027397260274,0.0723972602739726
2000-07-30 03:05:00,2000,212,20002120305,0.5780821917808219,0.040025
2000-07-31 03:50:00,2000,213,20002130350,0.5808219178082191,0.07021938775510204
2000-08-01 02:55:00,2000,214,20002140255,0.5835616438356165,0.49973954372623575
2000-08-20 03:25:00,2000,233,20002330325,0.6356164383561644,0.08985833333333333
2000-08-23 03:55:00,2000,236,20002360355,0.6438356164383562,0.9180166666666667
2000-08-24 03:00:00,2000,237,20002370300,0.6465753424657534,0.46108666666666664
2000-08-26 02:50:00,2000,239,20002390250,0.6520547945205479,0.5902091388400703
2000-08-28 02:35:00,2000,241,20002410235,0.6575342465753424,1.304989110707804
2000-08-29 03:20:00,2000,242,20002420320,0.6602739726027397,1.0681654804270464
2000-09-01 03:50:00,2000,245,20002450350,0.6684931506849315,0.66138
2000-09-02 02:55:00,2000,246,20002460255,0.6712328767123288,2.266991452991453
2000-09-06 04:10:00,2000,250,20002500410,0.6821917808219178,0.12185383244206774
2000-09-07 03:15:00,2000,251,20002510315,0.684931506849315,0.06538333333333333
2000-09-08 03:55:00,2000,252,20002520355,0.6876712328767123,0.27632666666666666
2000-09-09 03:00:00,2000,253,20002530300,0.6904109589041096,0.40163333333333334
2000-09-13 02:35:00,2000,257,20002570235,0.7013698630136986,0.4021862068965517
2000-09-13 04:15:00,2000,257,20002570415,0.7013698630136986,0.38941623488773747
2000-09-15 04:05:00,2000,259,20002590405,0.7068493150684931,0.2618433333333333
2000-09-16 03:10:00,2000,260,20002600310,0.7095890410958904,0.10652833333333334
2000-09-17 03:50:00,2000,261,20002610350,0.7123287671232876,0.21660833333333332
2000-09-18 02:55:00,2000,262,20002620255,0.7150684931506849,0.584725
2000-09-25 03:00:00,2000,269,20002690300,0.7342465753424657,0.12356333333333333
2000-09-28 03:30:00,2000,272,20002720330,0.7424657534246575,0.270715
2000-10-02 03:05:00,2000,276,20002760305,0.7534246575342466,1.0483478260869565
2000-10-08 04:10:00,2000,282,20002820410,0.7698630136986301,0.06363833333333334
2000-10-12 03:45:00,2000,286,20002860345,0.7808219178082192,0.09271833333333333
2000-10-13 02:50:00,2000,287,20002870250,0.7835616438356164,0.092215
2000-10-14 03:30:00,2000,288,20002880330,0.7863013698630137,0.23122499999999999
2000-10-15 02:35:00,2000,289,20002890235,0.7890410958904109,0.16857762938230383
2000-10-15 04:15:00,2000,289,20002890415,0.7890410958904109,0.16874
2000-10-16 03:20:00,2000,290,20002900320,0.7917808219178082,0.8209596491228071
2000-10-17 04:00:00,2000,291,20002910400,0.7945205479452054,0.6342899999999999
2000-10-20 02:55:00,2000,294,20002940255,0.8027397260273973,0.279722972972973
2000-10-21 03:40:00,2000,295,20002950340,0.8054794520547945,0.2137666666666667
2000-10-26 03:55:00,2000,300,20003000355,0.8191780821917808,0.35305333333333333
2000-10-29 02:50:00,2000,303,20003030250,0.8273972602739726,0.123405
2000-10-31 02:35:00,2000,305,20003050235,0.8328767123287671,0.03742
2000-11-01 03:20:00,2000,306,20003060320,0.8356164383561644,0.22166999999999998
2000-11-02 04:00:00,2000,307,20003070400,0.8383561643835616,0.303805
2000-11-04 03:50:00,2000,309,20003090350,0.8438356164383561,0.8111766666666667
2000-11-05 02:55:00,2000,310,20003100255,0.8465753424657534,0.5194366666666667
2000-11-07 02:40:00,2000,312,20003120240,0.852054794520548,0.10215505226480837
2000-11-07 04:20:00,2000,312,20003120420,0.852054794520548,0.10257575757575758
2000-11-10 03:15:00,2000,315,20003150315,0.8602739726027397,0.124795
2000-11-11 03:55:00,2000,316,20003160355,0.863013698630137,0.21316666666666667
2000-11-12 03:00:00,2000,317,20003170300,0.8657534246575342,0.12538833333333332
2000-11-13 03:45:00,2000,318,20003180345,0.8684931506849315,0.36300666666666664
2000-11-17 03:20:00,2000,322,20003220320,0.8794520547945206,0.15954333333333331
2000-11-20 03:50:00,2000,325,20003250350,0.8876712328767123,0.1877551724137931
2000-11-22 03:35:00,2000,327,20003270335,0.8931506849315068,0.5661130136986301
2000-11-23 02:40:00,2000,328,20003280240,0.8958904109589041,1.443940082644628
2000-11-23 04:20:00,2000,328,20003280420,0.8958904109589041,0.8675631691648822
2000-11-25 04:05:00,2000,330,20003300405,0.9013698630136986,0.6827833333333333
2000-11-26 03:10:00,2000,331,20003310310,0.9041095890410958,0.32995166666666664
2000-11-27 03:55:00,2000,332,20003320355,0.9068493150684932,0.24462666666666666
2000-11-28 03:00:00,2000,333,20003330300,0.9095890410958904,1.0920161616161614
2000-12-01 03:30:00,2000,336,20003360330,0.9178082191780822,0.83136
2000-12-03 03:20:00,2000,338,20003380320,0.9232876712328767,0.48471166666666665
2000-12-04 04:00:00,2000,339,20003390400,0.9260273972602739,0.39411666666666667
2000-12-05 03:05:00,2000,340,20003400305,0.9287671232876712,0.21030833333333335
2000-12-06 03:50:00,2000,341,20003410350,0.9315068493150684,0.3728984509466437
2000-12-07 02:55:00,2000,342,20003420255,0.9342465753424658,0.9875233333333333
2000-12-10 03:25:00,2000,345,20003450325,0.9424657534246575,0.12741
2000-12-11 04:05:00,2000,346,20003460405,0.9452054794520548,0.13271575342465752
2000-12-12 03:10:00,2000,347,20003470310,0.947945205479452,0.23624666666666666
2000-12-13 03:55:00,2000,348,20003480355,0.9506849315068493,0.29325
2000-12-14 03:00:00,2000,349,20003490300,0.9534246575342465,0.31136833333333336
2000-12-15 03:40:00,2000,350,20003500340,0.9561643835616438,0.09639833333333332
2000-12-18 02:35:00,2000,353,20003530235,0.9643835616438357,0.20604333333333333
2000-12-18 04:15:00,2000,353,20003530415,0.9643835616438357,0.101645
2000-12-20 04:00:00,2000,355,20003550400,0.9698630136986301,0.16884
2000-12-23 02:55:00,2000,358,20003580255,0.9780821917808219,0.13255
2000-12-24 03:35:00,2000,359,20003590335,0.9808219178082191,0.37222500000000003
2000-12-25 02:40:00,2000,360,20003600240,0.9835616438356164,0.10625
2000-12-25 04:20:00,2000,360,20003600420,0.9835616438356164,0.1385728987993139
2000-12-27 04:05:00,2000,362,20003620405,0.989041095890411,0.139515
2000-12-30 03:00:00,2000,365,20003650300,0.9972602739726028,0.15344666666666665
2000-12-31 03:40:00,2000,366,20003660340,1.0,0.24906166666666668
2001-01-01 02:45:00,2001,001,20010010245,1.0027397260273974,0.9042116666666667
2001-01-02 03:30:00,2001,002,20010020330,1.0054794520547945,0.1297333333333333
2001-01-03 02:35:00,2001,003,20010030235,1.0082191780821919,0.07577666666666667
2001-01-03 04:15:00,2001,003,20010030415,1.0082191780821919,0.082775
2001-01-05 04:00:00,2001,005,20010050400,1.0136986301369864,0.3725966666666667
2001-01-12 04:05:00,2001,012,20010120405,1.0328767123287672,1.2210671296296296
2001-01-17 02:45:00,2001,017,20010170245,1.0465753424657533,1.0424042553191488
2001-01-19 04:10:00,2001,019,20010190410,1.0520547945205478,0.9087966666666666
2001-01-24 02:55:00,2001,024,20010240255,1.0657534246575342,2.1784897579143387
2001-01-27 03:25:00,2001,027,20010270325,1.073972602739726,0.8019349593495935
2001-01-28 04:05:00,2001,028,20010280405,1.0767123287671232,0.17580833333333334
2001-01-29 03:10:00,2001,029,20010290310,1.0794520547945206,0.33051166666666665
2001-01-31 03:00:00,2001,031,20010310300,1.084931506849315,0.38497333333333333
2001-02-01 03:40:00,2001,032,20010320340,1.0876712328767124,0.21523333333333333
2001-02-02 02:45:00,2001,033,20010330245,1.0904109589041096,0.4495416666666667
2001-02-08 03:50:00,2001,039,20010390350,1.106849315068493,0.8214964370546319
2001-02-09 02:55:00,2001,040,20010400255,1.1095890410958904,0.6363768115942029
2001-02-10 03:35:00,2001,041,20010410335,1.1123287671232878,0.3664512195121951
2001-02-11 02:40:00,2001,042,20010420240,1.115068493150685,0.5879710391822828
2001-02-13 04:05:00,2001,044,20010440405,1.1205479452054794,0.6032814070351759
2001-02-15 03:55:00,2001,046,20010460355,1.126027397260274,0.17603333333333332
2001-02-16 03:00:00,2001,047,20010470300,1.1287671232876713,0.17918333333333333
2001-02-18 02:45:00,2001,049,20010490245,1.1342465753424658,0.7115996649916247
2001-02-19 03:30:00,2001,050,20010500330,1.1369863013698631,0.5522
2001-02-21 03:15:00,2001,052,20010520315,1.1424657534246576,0.55455
2001-02-22 04:00:00,2001,053,20010530400,1.1452054794520548,6.169756666666667
2001-02-24 03:50:00,2001,055,20010550350,1.1506849315068493,0.14364333333333335
2001-02-25 02:50:00,2001,056,20010560250,1.1534246575342466,0.23245
2001-02-27 04:20:00,2001,058,20010580420,1.158904109589041,0.9909933333333334
2001-03-01 04:05:00,2001,060,20010600405,1.1643835616438356,0.13753166666666666
2001-03-03 03:55:00,2001,062,20010620355,1.16986301369863,0.47600403225806454
2001-03-04 03:00:00,2001,063,20010630300,1.1726027397260275,0.15978014184397163
2001-03-05 03:40:00,2001,064,20010640340,1.1753424657534246,1.2631
2001-03-07 03:30:00,2001,066,20010660330,1.180821917808219,0.14531333333333332
2001-03-09 03:15:00,2001,068,20010680315,1.1863013698630136,0.33142166666666667
2001-03-10 04:00:00,2001,069,20010690400,1.189041095890411,0.508325
2001-03-12 03:45:00,2001,071,20010710345,1.1945205479452055,0.869595
2001-03-13 02:50:00,2001,072,20010720250,1.1972602739726028,0.9783566666666667
2001-03-14 03:35:00,2001,073,20010730335,1.2,0.14944333333333332
2001-03-15 02:40:00,2001,074,20010740240,1.2027397260273973,0.13397
2001-03-15 04:15:00,2001,074,20010740415,1.2027397260273973,0.21688833333333332
2001-03-18 03:10:00,2001,077,20010770310,1.210958904109589,0.15208000000000002
2001-03-19 03:55:00,2001,078,20010780355,1.2136986301369863,0.24533203883495144
2001-03-20 03:00:00,2001,079,20010790300,1.2164383561643837,0.23005666666666666
2001-03-21 03:40:00,2001,080,20010800340,1.2191780821917808,0.695645
2001-03-22 02:45:00,2001,081,20010810245,1.2219178082191782,0.4721595197255575
2001-03-23 03:30:00,2001,082,20010820330,1.2246575342465753,0.608785079928952
2001-03-24 02:35:00,2001,083,20010830235,1.2273972602739727,0.9855833333333334
2001-03-24 04:10:00,2001,083,20010830410,1.2273972602739727,1.1157768421052632
2001-03-27 03:05:00,2001,086,20010860305,1.2356164383561643,0.13186
2001-03-29 02:50:00,2001,088,20010880250,1.2410958904109588,0.21230019880715706
2001-03-30 03:35:00,2001,089,20010890335,1.2438356164383562,0.20402555366269165
2001-03-31 02:40:00,2001,090,20010900240,1.2465753424657535,0.12337833333333333
2001-03-31 04:15:00,2001,090,20010900415,1.2465753424657535,0.185285
2001-04-02 04:05:00,2001,092,20010920405,1.252054794520548,0.3902295918367347
2001-04-03 03:10:00,2001,093,20010930310,1.2547945205479452,0.34566833333333336
2001-04-08 03:30:00,2001,098,20010980330,1.2684931506849315,2.2469883333333334
2001-04-11 04:00:00,2001,101,20011010400,1.2767123287671234,0.24781176470588234
2001-04-12 03:05:00,2001,102,20011020305,1.2794520547945205,0.122685
2001-04-13 03:45:00,2001,103,20011030345,1.2821917808219179,0.15443666666666667
2001-04-14 02:50:00,2001,104,20011040250,1.284931506849315,0.18083666666666667
2001-04-16 02:40:00,2001,106,20011060240,1.2904109589041095,0.3136816666666667
2001-04-16 04:15:00,2001,106,20011060415,1.2904109589041095,0.27829333333333334
2001-04-17 03:20:00,2001,107,20011070320,1.2931506849315069,0.6950416666666667
2001-04-18 04:05:00,2001,108,20011080405,1.295890410958904,1.1714149999999999
2001-04-21 02:55:00,2001,111,20011110255,1.3041095890410959,0.29747333333333337
2001-04-22 03:40:00,2001,112,20011120340,1.3068493150684932,0.6254651952461799
2001-04-26 03:15:00,2001,116,20011160315,1.3178082191780822,0.7556623376623377
2001-05-01 03:35:00,2001,121,20011210335,1.3315068493150686,3.517515
2001-05-03 03:20:00,2001,123,20011230320,1.336986301369863,1.3077749469214437
2001-05-04 04:05:00,2001,124,20011240405,1.3397260273972602,0.8283116666666666
2001-05-08 03:40:00,2001,128,20011280340,1.3506849315068492,0.1896415770609319
2001-05-09 02:45:00,2001,129,20011290245,1.3534246575342466,0.10604999999999999
2001-05-10 03:25:00,2001,130,20011300325,1.356164383561644,0.078175
2001-05-11 02:30:00,2001,131,20011310230,1.358904109589041,0.234445
2001-05-11 04:10:00,2001,131,20011310410,1.358904109589041,0.38006833333333334
2001-05-12 03:15:00,2001,132,20011320315,1.3616438356164384,0.5533233333333334
2001-05-13 04:00:00,2001,133,20011330400,1.3643835616438356,0.85713
2001-05-15 03:45:00,2001,135,20011350345,1.36986301369863,0.16182534246575345
2001-05-16 02:50:00,2001,136,20011360250,1.3726027397260274,0.106015
2001-05-17 03:35:00,2001,137,20011370335,1.3753424657534246,0.24641333333333332
2001-05-18 02:40:00,2001,138,20011380240,1.378082191780822,0.16179666666666664
2001-05-18 04:15:00,2001,138,20011380415,1.378082191780822,0.19901141552511417
2001-05-19 03:20:00,2001,139,20011390320,1.3808219178082193,0.33988666666666667
2001-05-20 04:05:00,2001,140,20011400405,1.3835616438356164,0.6033816666666667
2001-05-21 03:10:00,2001,141,20011410310,1.3863013698630138,0.6113350000000001
2001-05-22 03:50:00,2001,142,20011420350,1.389041095890411,0.9167869127516779
2001-05-23 02:55:00,2001,143,20011430255,1.3917808219178083,0.5099527186761229
2001-05-26 03:25:00,2001,146,20011460325,1.4,0.07730960854092526
2001-05-27 02:30:00,2001,147,20011470230,1.4027397260273973,0.06770333333333334
2001-05-27 04:10:00,2001,147,20011470410,1.4027397260273973,0.1235
2001-05-28 03:15:00,2001,148,20011480315,1.4054794520547946,0.157315
2001-05-31 03:45:00,2001,151,20011510345,1.4136986301369863,0.20005666666666666
2001-06-01 02:50:00,2001,152,20011520250,1.4164383561643836,0.11676333333333333
2001-06-02 03:35:00,2001,153,20011530335,1.4191780821917808,0.236875
2001-06-03 02:40:00,2001,154,20011540240,1.4219178082191781,0.5506449999999999
2001-06-03 04:15:00,2001,154,20011540415,1.4219178082191781,0.5774033333333333
2001-06-04 03:20:00,2001,155,20011550320,1.4246575342465753,0.6443346938775509
2001-06-05 04:05:00,2001,156,20011560405,1.4273972602739726,0.8493666666666667
2001-06-06 03:10:00,2001,157,20011570310,1.4301369863013698,0.9559366666666667
2001-07-10 02:55:00,2001,191,20011910255,1.5232876712328767,0.3257683333333333
2001-07-11 03:40:00,2001,192,20011920340,1.526027397260274,0.14787
2001-07-12 02:45:00,2001,193,20011930245,1.5287671232876712,0.06528166666666667
2001-07-14 04:10:00,2001,195,20011950410,1.5342465753424657,0.6140071556350627
2001-07-15 03:15:00,2001,196,20011960315,1.536986301369863,1.2205233333333334
2001-07-17 03:00:00,2001,198,20011980300,1.5424657534246575,0.5510283333333333
2001-07-28 02:45:00,2001,209,20012090245,1.5726027397260274,0.4515794979079498
2001-07-31 03:15:00,2001,212,20012120315,1.5808219178082192,0.632572463768116
2001-08-06 04:15:00,2001,218,20012180415,1.5972602739726027,3.129255319148936
2001-08-08 04:00:00,2001,220,20012200400,1.6027397260273972,0.5175759368836292
2001-08-09 03:05:00,2001,221,20012210305,1.6054794520547946,0.6480533333333333
2001-08-11 02:55:00,2001,223,20012230255,1.610958904109589,0.5223033333333332
2001-08-15 02:30:00,2001,227,20012270230,1.621917808219178,2.972253829321663
2001-08-20 02:50:00,2001,232,20012320250,1.6356164383561644,0.2662581967213115
2001-08-21 03:30:00,2001,233,20012330330,1.6383561643835616,0.12739333333333333
2001-08-22 02:35:00,2001,234,20012340235,1.641095890410959,0.062515
2001-08-22 04:15:00,2001,234,20012340415,1.641095890410959,0.07351166666666667
2001-08-24 04:00:00,2001,236,20012360400,1.6465753424657534,0.21446333333333334
2001-08-25 03:05:00,2001,237,20012370305,1.6493150684931508,0.5297883333333333
2001-08-26 03:50:00,2001,238,20012380350,1.652054794520548,0.401875
2001-08-27 02:55:00,2001,239,20012390255,1.6547945205479453,0.36729833333333334
2001-08-30 03:25:00,2001,242,20012420325,1.663013698630137,0.6277933333333333
2001-08-31 02:30:00,2001,243,20012430230,1.6657534246575343,0.27973166666666666
2001-08-31 04:05:00,2001,243,20012430405,1.6657534246575343,0.34620166666666663
2001-09-01 03:10:00,2001,244,20012440310,1.6684931506849314,0.27344166666666664
2001-09-02 03:55:00,2001,245,20012450355,1.6712328767123288,1.1167166666666668
2001-09-05 02:45:00,2001,248,20012480245,1.6794520547945206,0.19730549898167007
2001-09-06 03:30:00,2001,249,20012490330,1.6821917808219178,0.14651591289782243
2001-09-09 04:00:00,2001,252,20012520400,1.6904109589041096,0.29679
2001-09-11 03:50:00,2001,254,20012540350,1.6958904109589041,0.5328216666666667
2001-09-12 02:55:00,2001,255,20012550255,1.6986301369863013,0.4557866666666667
2001-09-14 02:40:00,2001,257,20012570240,1.704109589041096,1.08533
2001-09-15 03:25:00,2001,258,20012580325,1.7068493150684931,1.607183783783784
2001-09-17 03:10:00,2001,260,20012600310,1.7123287671232876,0.18194148020654047
2001-09-20 03:40:00,2001,263,20012630340,1.7205479452054795,0.34009500000000004
2001-09-24 03:20:00,2001,267,20012670320,1.7315068493150685,0.17351833333333336
2001-09-25 04:00:00,2001,268,20012680400,1.7342465753424658,0.12171
2001-09-27 03:50:00,2001,270,20012700350,1.7397260273972603,0.3097083333333333
2001-09-30 02:40:00,2001,273,20012730240,1.747945205479452,0.09100666666666667
2001-10-01 03:25:00,2001,274,20012740325,1.7506849315068493,0.23145833333333335
2001-10-04 03:55:00,2001,277,20012770355,1.7589041095890412,0.18888333333333332
2001-10-05 03:00:00,2001,278,20012780300,1.7616438356164383,1.4958716666666667
2001-10-10 03:15:00,2001,283,20012830315,1.7753424657534247,0.21023666666666668
2001-10-11 04:00:00,2001,284,20012840400,1.7780821917808218,0.20396333333333333
2001-10-13 03:50:00,2001,286,20012860350,1.7835616438356163,0.3927483333333333
2001-10-15 03:35:00,2001,288,20012880335,1.789041095890411,1.1812539682539682
2001-10-17 03:25:00,2001,290,20012900325,1.7945205479452055,0.28436333333333336
2001-10-18 04:05:00,2001,291,20012910405,1.7972602739726027,0.84182
2001-10-20 03:55:00,2001,293,20012930355,1.8027397260273972,1.2858966666666667
2001-10-21 03:00:00,2001,294,20012940300,1.8054794520547945,1.951225
2001-10-22 03:40:00,2001,295,20012950340,1.8082191780821917,0.8004116666666666
2001-10-23 02:45:00,2001,296,20012960245,1.810958904109589,2.58087
2001-10-26 03:15:00,2001,299,20012990315,1.819178082191781,1.311896785109983
2001-10-28 03:05:00,2001,301,20013010305,1.8246575342465754,0.08878
2001-10-29 03:45:00,2001,302,20013020345,1.8273972602739725,0.29359833333333335
2001-10-30 02:50:00,2001,303,20013030250,1.83013698630137,1.0236781411359726
2001-10-31 03:35:00,2001,304,20013040335,1.832876712328767,0.11224666666666668
2001-11-01 02:40:00,2001,305,20013050240,1.8356164383561644,0.11151666666666667
2001-11-05 03:55:00,2001,309,20013090355,1.8465753424657534,0.08466666666666667
2001-11-09 03:30:00,2001,313,20013130330,1.8575342465753424,0.130845
2001-11-11 03:15:00,2001,315,20013150315,1.8630136986301369,0.20849666666666666
2001-11-15 02:50:00,2001,319,20013190250,1.873972602739726,0.17400333333333334
2001-11-16 03:35:00,2001,320,20013200335,1.8767123287671232,0.11415452930728241
2001-11-17 02:40:00,2001,321,20013210240,1.8794520547945206,0.093545
2001-11-18 03:20:00,2001,322,20013220320,1.8821917808219177,0.21216166666666667
2001-11-19 02:25:00,2001,323,20013230225,1.884931506849315,0.07208
2001-11-19 04:05:00,2001,323,20013230405,1.884931506849315,0.06890166666666667
2001-11-20 03:10:00,2001,324,20013240310,1.8876712328767122,0.17788666666666667
2001-11-21 03:50:00,2001,325,20013250350,1.8904109589041096,0.19942
2001-11-22 02:55:00,2001,326,20013260255,1.893150684931507,0.43723333333333336
2001-11-23 03:40:00,2001,327,20013270340,1.895890410958904,0.566505
2001-11-24 02:45:00,2001,328,20013280245,1.8986301369863015,0.08292654424040068
2001-11-25 03:30:00,2001,329,20013290330,1.9013698630136986,0.09994833333333333
2001-11-26 02:35:00,2001,330,20013300235,1.904109589041096,0.060268333333333333
2001-11-26 04:10:00,2001,330,20013300410,1.904109589041096,0.05432333333333333
2001-11-27 03:15:00,2001,331,20013310315,1.906849315068493,0.260835
2001-11-28 04:00:00,2001,332,20013320400,1.9095890410958904,0.3632778827977316
2001-11-29 03:05:00,2001,333,20013330305,1.9123287671232876,0.15330000000000002
2001-11-30 03:45:00,2001,334,20013340345,1.915068493150685,0.34036134453781514
2001-12-01 02:50:00,2001,335,20013350250,1.917808219178082,0.09302075471698112
2001-12-06 03:10:00,2001,340,20013400310,1.9315068493150684,0.18520333333333336
2001-12-12 02:30:00,2001,346,20013460230,1.9479452054794522,1.305812
2001-12-13 03:15:00,2001,347,20013470315,1.9506849315068493,0.17943666666666666
2001-12-14 04:00:00,2001,348,20013480400,1.9534246575342467,0.10503666666666667
2001-12-15 03:00:00,2001,349,20013490300,1.9561643835616438,0.45075085324232084
2001-12-16 03:45:00,2001,350,20013500345,1.9589041095890412,0.35148
2001-12-17 02:50:00,2001,351,20013510250,1.9616438356164383,0.21486833333333333
2001-12-18 03:35:00,2001,352,20013520335,1.9643835616438357,0.18332833333333334
2001-12-21 02:25:00,2001,355,20013550225,1.9726027397260273,0.06466166666666666
2001-12-21 04:05:00,2001,355,20013550405,1.9726027397260273,0.06494833333333334
2001-12-22 03:10:00,2001,356,20013560310,1.9753424657534246,0.2720367278797997
2001-12-23 03:50:00,2001,357,20013570350,1.978082191780822,0.096165
